ID,type,x COM, y COM
3872,2,167.000000,202.000000
3873,2,162.200000,204.500000
3874,2,167.500000,196.875000
3875,2,169.250000,206.125000
3876,2,169.000000,202.666667
3878,2,175.555556,198.444444
3879,2,179.400000,197.100000
3880,2,184.500000,199.500000
3881,2,183.875000,203.125000
3883,2,193.600000,198.900000
3884,2,196.125000,197.125000
3886,2,202.250000,203.750000
3888,2,204.400000,196.800000
3890,2,52.600000,202.800000
3893,2,55.333333,199.833333
3894,2,67.000000,202.222222
3895,2,66.500000,207.500000
3896,2,70.625000,207.750000
3898,2,77.000000,205.500000
3900,2,84.500000,207.000000
3901,2,79.777778,200.333333
3902,2,86.571429,206.000000
3904,2,90.500000,198.800000
3906,2,93.625000,204.375000
3907,2,106.666667,203.000000
3910,2,110.375000,206.625000
3912,2,114.100000,203.100000
3913,2,116.000000,206.500000
3917,2,129.200000,206.900000
3918,2,135.285714,199.571429
3919,2,140.857143,207.285714
3920,2,136.125000,203.875000
3922,2,144.750000,203.750000
3925,2,156.000000,204.500000
3926,2,162.000000,210.000000
3927,2,155.166667,201.333333
3928,2,166.500000,212.500000
3931,2,174.333333,204.666667
3932,2,177.777778,203.888889
3933,2,177.166667,200.833333
3934,2,181.000000,204.714286
3938,2,189.500000,201.000000
3939,2,193.666667,202.166667
3940,2,197.500000,209.500000
3942,2,203.875000,201.875000
3945,2,59.500000,208.500000
3946,2,56.142857,204.428571
3947,2,58.857143,201.285714
3948,2,64.166667,207.000000
3954,2,79.800000,205.600000
3955,2,84.000000,211.500000
3957,2,89.000000,209.900000
3959,2,90.000000,206.500000
3961,2,97.111111,203.222222
3963,2,103.250000,206.583333
3965,2,113.111111,210.777778
3967,2,119.800000,211.000000
3969,2,120.857143,208.285714
3972,2,134.333333,205.833333
3973,2,137.444444,209.333333
3974,2,144.111111,206.444444
3975,2,140.600000,210.800000
3976,2,146.125000,210.125000
3981,2,160.000000,207.400000
3985,2,173.700000,209.600000
3990,2,189.857143,204.428571
3992,2,194.000000,206.285714
3993,2,193.166667,210.333333
3998,2,59.714286,211.142857
3999,2,60.125000,205.875000
4000,2,64.000000,212.888889
4002,2,68.400000,212.000000
4004,2,75.800000,211.200000
4005,2,74.125000,206.625000
4006,2,79.500000,209.666667
4007,2,84.000000,213.500000
4012,2,97.500000,209.333333
4014,2,108.000000,210.857143
4015,2,105.500000,212.500000
4016,2,112.000000,214.500000
4017,2,108.000000,214.333333
4023,2,125.111111,205.777778
4024,2,136.500000,212.000000
4026,2,137.125000,214.875000
4029,2,151.555556,207.666667
4031,2,151.000000,210.666667
4036,2,165.400000,205.300000
4038,2,172.000000,212.250000
4040,2,182.000000,207.000000
4041,2,184.857143,211.428571
4042,2,187.000000,207.875000
4044,2,189.500000,209.000000
4048,2,196.400000,209.000000
4051,2,66.333333,210.833333
4053,2,67.500000,215.500000
4054,2,71.000000,211.285714
4057,2,87.000000,217.222222
4059,2,82.000000,209.000000
4060,2,93.000000,210.714286
4067,2,116.222222,213.888889
4070,2,122.900000,212.200000
4071,2,126.250000,217.875000
4072,2,126.400000,212.100000
4073,2,133.363636,214.909091
4074,2,130.625000,210.750000
4075,2,135.500000,216.666667
4079,2,144.500000,216.400000
4080,2,149.625000,215.375000
4084,2,155.500000,215.416667
4085,2,162.285714,213.571429
4086,2,167.000000,215.714286
4087,2,167.600000,209.100000
4088,2,173.000000,216.250000
4089,2,176.444444,213.000000
4090,2,177.181818,208.090909
4092,2,180.833333,213.000000
4093,2,189.111111,212.777778
4095,2,194.000000,213.000000
4101,2,72.777778,213.333333
4102,2,76.375000,217.750000
4106,2,92.000000,215.111111
4108,2,92.100000,218.600000
4109,2,95.100000,213.200000
4110,2,101.375000,213.125000
4113,2,109.125000,220.125000
4115,2,119.777778,219.777778
4118,2,121.500000,215.500000
4119,2,131.000000,217.000000
4121,2,137.000000,222.750000
4124,2,146.000000,212.750000
4126,2,145.000000,220.000000
4127,2,152.750000,212.750000
4130,2,156.500000,211.000000
4134,2,162.250000,216.125000
4135,2,176.666667,218.166667
4136,2,181.285714,217.428571
4139,2,186.000000,214.833333
4145,2,70.666667,216.666667
4146,2,71.000000,220.000000
4148,2,79.111111,214.444444
4150,2,83.272727,220.000000
4152,2,95.333333,220.666667
4157,2,102.500000,215.500000
4159,2,113.500000,218.000000
4160,2,118.428571,223.285714
4162,2,117.000000,227.500000
4164,2,125.000000,221.250000
4168,2,140.250000,219.875000
4169,2,138.333333,217.444444
4173,2,148.000000,218.714286
4174,2,157.000000,219.000000
4175,2,158.875000,216.125000
4179,2,167.727273,224.636364
4180,2,170.333333,216.166667
4184,2,186.400000,218.800000
4185,2,189.600000,215.600000
4188,2,74.400000,220.200000
4189,2,79.666667,220.833333
4191,2,80.833333,223.333333
4193,2,91.333333,223.416667
4194,2,89.333333,218.833333
4196,2,99.909091,220.181818
4200,2,105.285714,219.142857
4204,2,121.714286,220.714286
4205,2,121.600000,225.400000
4207,2,127.750000,215.875000
4209,2,132.857143,218.714286
4210,2,140.700000,214.200000
4212,2,140.333333,226.833333
4213,2,150.250000,222.000000
4214,2,142.333333,222.000000
4215,2,149.875000,224.875000
4216,2,152.888889,219.444444
4218,2,159.750000,221.000000
4220,2,168.181818,220.727273
4221,2,169.000000,227.500000
4222,2,178.600000,217.800000
4225,2,184.125000,219.125000
4229,2,83.600000,224.200000
4230,2,87.500000,223.000000
4233,2,97.000000,227.500000
4234,2,101.555556,225.888889
4235,2,105.000000,227.500000
4237,2,106.000000,223.272727
4238,2,111.400000,222.900000
4240,2,111.333333,230.333333
4242,2,120.400000,230.200000
4245,2,129.125000,221.125000
4247,2,127.428571,225.142857
4248,2,133.142857,225.714286
4249,2,136.142857,226.857143
4251,2,143.285714,227.571429
4253,2,152.888889,225.222222
4259,2,172.714286,224.857143
4262,2,177.200000,224.600000
4265,2,87.166667,227.000000
4268,2,94.000000,226.500000
4273,2,108.714286,227.714286
4275,2,114.125000,224.875000
4281,2,131.500000,223.500000
4282,2,134.100000,229.200000
4284,2,139.428571,230.714286
4286,2,140.333333,223.333333
4287,2,151.500000,227.500000
4288,2,146.857143,228.285714
4290,2,156.500000,223.800000
4294,2,164.857143,219.714286
4296,2,175.000000,221.000000
4297,2,171.444444,221.333333
4302,2,97.625000,230.375000
4306,2,112.500000,234.500000
4308,2,118.571429,234.285714
4310,2,123.714286,228.571429
4311,2,129.300000,227.800000
4312,2,128.090909,232.636364
4317,2,139.000000,233.000000
4318,2,146.375000,230.625000
4319,2,146.285714,224.428571
4320,2,161.333333,226.666667
4323,2,160.800000,229.900000
4324,2,157.166667,230.333333
4326,2,165.600000,227.800000
4328,2,102.000000,232.250000
4334,2,115.571429,229.857143
4335,2,126.500000,230.000000
4337,2,123.700000,233.800000
4339,2,131.000000,235.125000
4340,2,135.272727,235.818182
4341,2,134.428571,232.714286
4342,2,137.857143,234.285714
4344,2,144.000000,234.500000
4346,2,158.666667,224.166667
4347,2,148.500000,234.000000
4348,2,150.500000,233.000000
4350,2,154.500000,231.500000
4351,2,106.444444,231.888889
4352,2,108.333333,233.166667
4353,2,115.222222,234.888889
4354,2,119.000000,236.000000
4356,2,126.000000,236.333333
4358,2,130.200000,237.600000
4362,2,140.875000,236.125000
4365,2,146.875000,235.125000
1,1,104.714286,29.000000
7,1,124.250000,22.375000
11,1,128.666667,20.083333
12,1,133.400000,22.300000
14,1,146.000000,23.500000
16,1,100.555556,25.222222
18,1,109.750000,28.500000
19,1,107.285714,24.714286
21,1,107.200000,29.600000
22,1,115.857143,27.142857
23,1,120.222222,29.444444
24,1,117.833333,22.500000
25,1,130.142857,23.428571
27,1,136.714286,27.285714
28,1,133.714286,25.571429
29,1,135.500000,35.875000
31,1,143.000000,26.625000
32,1,146.500000,28.833333
34,1,154.125000,24.875000
36,1,161.875000,31.875000
38,1,92.500000,30.500000
40,1,91.400000,33.200000
41,1,97.333333,27.000000
43,1,104.111111,26.222222
44,1,112.428571,25.142857
45,1,114.454545,30.272727
46,1,115.500000,23.000000
48,1,122.125000,21.000000
49,1,127.000000,25.166667
50,1,132.400000,27.000000
51,1,121.000000,26.909091
52,1,120.400000,23.800000
55,1,136.666667,22.500000
56,1,140.000000,25.000000
59,1,157.100000,25.200000
60,1,151.222222,24.888889
62,1,165.857143,31.000000
65,1,80.100000,36.000000
68,1,91.500000,38.200000
70,1,99.857143,31.571429
71,1,102.000000,29.000000
73,1,101.000000,36.100000
74,1,107.750000,31.625000
77,1,125.000000,26.250000
80,1,128.545455,29.545455
86,1,142.000000,23.000000
89,1,151.666667,29.333333
92,1,163.800000,39.700000
93,1,161.000000,27.625000
97,1,79.200000,38.100000
100,1,94.000000,35.888889
102,1,86.000000,31.750000
103,1,87.000000,35.000000
105,1,105.100000,40.700000
107,1,109.571429,34.285714
108,1,112.500000,34.800000
110,1,114.444444,36.777778
111,1,121.166667,35.666667
113,1,126.900000,33.800000
119,1,135.888889,31.111111
120,1,142.600000,33.000000
121,1,149.000000,26.714286
122,1,148.125000,32.125000
124,1,156.166667,28.000000
125,1,151.333333,35.666667
126,1,156.222222,32.444444
127,1,165.125000,28.875000
128,1,170.285714,31.857143
129,1,167.833333,33.166667
132,1,179.000000,37.625000
137,1,77.000000,41.125000
138,1,85.500000,33.666667
139,1,97.200000,34.600000
140,1,94.600000,38.200000
141,1,102.777778,37.555556
145,1,105.625000,33.625000
148,1,123.333333,37.166667
149,1,118.181818,33.000000
150,1,118.666667,38.000000
151,1,124.250000,31.625000
152,1,122.222222,33.666667
157,1,140.500000,35.500000
158,1,139.111111,29.333333
159,1,151.500000,36.875000
160,1,150.333333,41.500000
161,1,159.636364,34.909091
162,1,157.000000,39.000000
164,1,164.125000,35.375000
167,1,177.250000,34.250000
168,1,168.916667,39.833333
169,1,173.625000,37.125000
170,1,172.777778,34.444444
173,1,73.200000,40.400000
176,1,82.857143,40.285714
177,1,81.142857,43.000000
179,1,84.333333,40.166667
181,1,89.875000,44.125000
182,1,100.375000,43.000000
183,1,97.625000,38.750000
186,1,112.888889,39.444444
187,1,107.333333,35.111111
189,1,108.250000,38.583333
192,1,130.181818,32.545455
193,1,125.400000,38.300000
195,1,130.777778,38.333333
197,1,141.000000,37.500000
198,1,148.250000,34.250000
199,1,143.636364,32.000000
200,1,146.727273,36.090909
201,1,157.000000,46.400000
202,1,151.300000,41.000000
205,1,153.888889,33.666667
206,1,168.500000,37.100000
207,1,166.875000,42.125000
209,1,170.000000,47.833333
211,1,172.625000,43.875000
212,1,182.500000,40.100000
213,1,187.750000,41.875000
214,1,186.222222,43.777778
216,1,71.181818,47.363636
222,1,92.500000,50.900000
223,1,85.000000,37.571429
225,1,94.222222,41.444444
228,1,97.909091,48.818182
229,1,100.750000,43.375000
230,1,109.111111,41.777778
231,1,114.500000,41.400000
233,1,123.090909,52.272727
235,1,124.200000,41.600000
239,1,128.428571,36.285714
241,1,135.888889,39.222222
242,1,144.083333,39.250000
244,1,154.888889,42.777778
245,1,159.000000,40.750000
248,1,161.727273,45.000000
255,1,176.875000,40.125000
256,1,195.000000,45.181818
258,1,190.333333,44.000000
261,1,65.428571,48.571429
262,1,67.000000,46.250000
263,1,72.500000,51.000000
265,1,70.250000,43.000000
266,1,82.875000,47.000000
267,1,87.000000,40.750000
270,1,90.666667,47.000000
271,1,86.500000,44.875000
273,1,95.500000,44.800000
277,1,108.700000,48.300000
284,1,131.571429,30.571429
285,1,128.857143,42.428571
290,1,146.142857,43.571429
291,1,149.142857,44.000000
292,1,154.800000,39.400000
293,1,155.333333,48.333333
294,1,151.142857,49.428571
295,1,162.444444,42.666667
297,1,167.454545,44.636364
299,1,178.125000,42.625000
300,1,175.000000,48.111111
301,1,173.500000,42.375000
303,1,179.875000,44.125000
304,1,192.333333,55.222222
306,1,191.000000,50.142857
308,1,57.444444,55.333333
309,1,61.857143,50.000000
310,1,59.777778,52.333333
312,1,68.111111,55.444444
313,1,76.818182,47.727273
316,1,79.916667,52.083333
317,1,83.700000,50.100000
320,1,98.333333,52.222222
322,1,98.571429,46.571429
323,1,112.555556,45.333333
326,1,118.600000,42.400000
329,1,112.833333,47.583333
333,1,134.900000,41.900000
338,1,141.555556,43.222222
344,1,160.444444,36.777778
345,1,166.727273,49.727273
348,1,171.625000,49.625000
354,1,198.083333,49.500000
355,1,194.428571,49.714286
358,1,55.200000,54.700000
360,1,54.750000,51.750000
361,1,64.375000,51.750000
365,1,74.375000,43.000000
366,1,74.777778,46.777778
367,1,78.100000,55.200000
368,1,70.714286,51.571429
369,1,87.666667,48.111111
373,1,105.900000,46.400000
375,1,106.625000,52.250000
376,1,101.818182,49.636364
378,1,121.400000,56.200000
379,1,112.300000,49.800000
380,1,128.222222,55.111111
382,1,122.454545,48.272727
383,1,131.300000,44.800000
385,1,130.300000,47.500000
386,1,137.909091,44.636364
387,1,138.875000,51.875000
388,1,144.833333,54.666667
390,1,148.333333,48.166667
391,1,145.583333,50.666667
392,1,157.000000,51.000000
393,1,154.000000,54.375000
396,1,160.857143,50.857143
397,1,168.555556,46.444444
400,1,176.500000,52.000000
401,1,177.875000,47.625000
403,1,183.200000,46.500000
404,1,189.666667,52.666667
408,1,202.777778,51.555556
410,1,49.857143,56.857143
411,1,50.800000,60.600000
412,1,57.500000,67.700000
414,1,60.400000,57.600000
415,1,65.285714,57.428571
416,1,62.600000,59.800000
423,1,88.857143,51.714286
426,1,96.166667,54.833333
427,1,103.000000,55.000000
428,1,102.750000,56.416667
431,1,116.625000,54.375000
432,1,117.222222,52.444444
433,1,120.000000,45.222222
437,1,131.888889,53.777778
439,1,133.272727,50.818182
440,1,136.285714,52.714286
441,1,142.600000,48.100000
442,1,149.454545,54.181818
447,1,162.200000,53.700000
448,1,164.888889,47.444444
449,1,167.000000,51.900000
451,1,168.777778,55.222222
452,1,177.727273,58.272727
453,1,176.500000,63.333333
454,1,187.000000,49.888889
457,1,185.888889,54.333333
458,1,189.500000,60.000000
460,1,200.750000,56.375000
466,1,53.000000,59.750000
468,1,62.714286,66.000000
471,1,69.285714,64.571429
472,1,67.800000,52.700000
474,1,78.272727,48.909091
477,1,85.333333,53.888889
478,1,89.875000,60.250000
483,1,103.571429,52.285714
485,1,115.000000,59.000000
489,1,120.000000,59.200000
491,1,129.222222,50.888889
492,1,125.625000,47.250000
493,1,135.000000,56.666667
495,1,153.000000,56.636364
496,1,140.444444,61.000000
501,1,158.428571,53.285714
504,1,166.666667,58.888889
506,1,171.777778,57.000000
508,1,175.000000,58.600000
509,1,181.500000,49.500000
510,1,187.555556,56.666667
511,1,181.250000,53.750000
513,1,195.000000,54.500000
515,1,197.000000,57.500000
516,1,201.750000,62.000000
518,1,196.363636,60.727273
519,1,206.400000,57.200000
522,1,48.400000,59.200000
523,1,53.500000,64.500000
526,1,58.666667,60.166667
528,1,63.454545,55.909091
529,1,71.545455,57.818182
532,1,76.222222,58.111111
533,1,86.000000,62.100000
534,1,83.500000,58.500000
536,1,90.333333,56.666667
539,1,101.700000,59.300000
541,1,106.000000,60.818182
542,1,109.900000,63.600000
543,1,112.666667,55.333333
546,1,126.636364,60.272727
550,1,139.800000,62.200000
551,1,132.428571,60.428571
552,1,136.555556,56.666667
553,1,139.000000,54.750000
555,1,150.500000,62.916667
558,1,160.555556,61.888889
561,1,164.285714,58.142857
562,1,159.200000,58.600000
563,1,175.181818,54.727273
565,1,182.000000,56.700000
566,1,184.750000,58.625000
567,1,180.000000,59.833333
569,1,191.333333,61.666667
570,1,197.400000,63.300000
574,1,200.875000,60.500000
575,1,202.285714,53.857143
578,1,46.833333,66.000000
579,1,51.142857,66.714286
584,1,56.875000,57.500000
586,1,63.500000,62.750000
589,1,73.818182,62.545455
592,1,85.454545,56.727273
593,1,92.444444,65.111111
596,1,94.800000,59.500000
598,1,98.500000,68.666667
599,1,109.916667,66.250000
600,1,108.100000,58.400000
601,1,110.363636,54.000000
602,1,112.500000,61.833333
603,1,134.625000,60.375000
607,1,123.857143,57.428571
608,1,130.666667,60.555556
609,1,131.166667,65.083333
611,1,143.000000,63.571429
612,1,148.000000,59.666667
615,1,158.000000,54.857143
618,1,166.000000,67.285714
620,1,168.222222,64.888889
621,1,180.200000,64.000000
622,1,172.111111,64.444444
623,1,174.000000,62.200000
627,1,184.300000,66.300000
631,1,194.875000,63.500000
633,1,202.571429,64.000000
634,1,214.727273,66.000000
636,1,210.500000,69.500000
638,1,53.875000,67.125000
644,1,58.500000,64.600000
645,1,62.200000,70.800000
646,1,69.500000,71.500000
649,1,73.300000,71.500000
650,1,80.700000,61.000000
652,1,83.600000,67.900000
653,1,87.777778,70.666667
654,1,88.000000,65.111111
659,1,100.900000,62.800000
660,1,110.400000,70.700000
662,1,112.700000,71.900000
663,1,115.666667,66.111111
664,1,118.230769,62.384615
665,1,126.666667,65.666667
666,1,124.625000,70.625000
667,1,134.000000,65.100000
670,1,137.000000,64.000000
672,1,141.625000,68.125000
673,1,153.125000,63.875000
675,1,146.000000,63.200000
676,1,153.000000,65.333333
677,1,154.500000,71.500000
678,1,165.090909,61.818182
680,1,168.900000,59.800000
682,1,178.625000,67.875000
683,1,180.200000,69.700000
685,1,183.400000,62.100000
686,1,187.500000,66.700000
687,1,187.333333,78.444444
688,1,193.666667,59.000000
689,1,188.875000,70.500000
690,1,202.222222,69.000000
693,1,209.666667,64.000000
696,1,215.222222,69.444444
698,1,44.000000,78.166667
701,1,48.166667,63.333333
703,1,50.333333,70.444444
705,1,58.777778,74.333333
706,1,60.500000,68.500000
715,1,82.454545,63.818182
719,1,102.800000,66.200000
722,1,106.333333,70.555556
725,1,120.500000,66.500000
726,1,118.272727,70.727273
727,1,127.200000,69.100000
728,1,122.727273,64.636364
729,1,133.500000,71.800000
732,1,144.818182,66.818182
733,1,138.250000,67.916667
734,1,141.000000,57.500000
738,1,159.111111,68.444444
739,1,163.666667,66.083333
740,1,159.750000,73.250000
742,1,156.375000,62.500000
744,1,173.833333,72.666667
745,1,175.777778,66.222222
747,1,185.700000,70.500000
749,1,191.900000,71.600000
751,1,191.000000,66.500000
752,1,197.571429,69.571429
754,1,205.800000,64.300000
755,1,205.888889,69.111111
757,1,207.800000,60.100000
759,1,214.111111,72.555556
762,1,40.444444,73.666667
763,1,44.500000,69.700000
766,1,48.142857,69.000000
767,1,55.500000,75.000000
768,1,59.857143,71.142857
769,1,64.571429,70.142857
772,1,68.444444,69.333333
773,1,78.000000,69.100000
775,1,77.400000,65.400000
776,1,81.555556,70.777778
779,1,95.200000,66.000000
780,1,89.000000,68.909091
781,1,97.777778,64.555556
782,1,101.142857,73.714286
785,1,99.000000,75.200000
786,1,104.777778,67.888889
789,1,119.500000,78.900000
792,1,128.600000,72.500000
795,1,135.545455,70.181818
797,1,140.700000,76.200000
800,1,151.111111,72.666667
802,1,161.111111,75.777778
803,1,154.454545,68.363636
804,1,162.888889,70.444444
805,1,170.250000,69.500000
806,1,165.666667,73.916667
809,1,177.600000,74.500000
811,1,190.250000,74.500000
816,1,195.666667,68.888889
817,1,204.714286,71.857143
819,1,212.100000,80.800000
820,1,206.818182,73.636364
822,1,217.555556,72.777778
824,1,38.333333,76.333333
828,1,53.875000,79.000000
829,1,47.000000,71.750000
830,1,52.875000,74.750000
835,1,60.625000,75.375000
838,1,64.888889,74.555556
842,1,85.555556,74.333333
843,1,90.750000,73.750000
844,1,98.125000,72.125000
846,1,95.583333,72.583333
848,1,107.090909,76.727273
849,1,111.777778,81.666667
853,1,118.166667,74.583333
855,1,123.375000,74.125000
856,1,131.000000,74.250000
862,1,148.692308,67.307692
863,1,145.750000,70.375000
864,1,148.666667,75.000000
868,1,174.125000,76.875000
869,1,168.600000,74.800000
870,1,174.000000,70.000000
871,1,169.363636,77.909091
873,1,178.000000,78.000000
875,1,182.750000,71.750000
876,1,195.222222,75.333333
879,1,199.222222,72.333333
880,1,197.250000,66.250000
882,1,205.750000,76.750000
883,1,212.583333,74.416667
886,1,211.428571,76.714286
890,1,41.000000,71.000000
892,1,41.125000,76.500000
893,1,45.285714,89.000000
894,1,54.875000,71.875000
895,1,57.400000,80.400000
896,1,57.428571,76.714286
897,1,60.111111,79.111111
898,1,67.363636,81.818182
903,1,74.300000,66.100000
904,1,78.888889,75.000000
906,1,86.333333,80.833333
907,1,91.300000,80.400000
909,1,93.900000,78.300000
912,1,103.818182,78.363636
913,1,106.100000,73.400000
914,1,113.555556,77.333333
916,1,117.100000,78.800000
917,1,113.333333,73.000000
922,1,135.538462,80.384615
928,1,149.222222,78.555556
930,1,158.000000,80.285714
932,1,165.000000,76.818182
934,1,170.200000,73.000000
937,1,179.000000,80.166667
938,1,180.375000,75.875000
940,1,189.800000,80.900000
941,1,187.100000,73.000000
942,1,197.333333,78.111111
951,1,216.600000,77.200000
953,1,220.200000,77.100000
956,1,39.875000,81.250000
957,1,39.153846,87.000000
959,1,49.000000,74.900000
960,1,50.000000,78.571429
962,1,57.333333,81.666667
967,1,64.500000,84.500000
968,1,76.454545,76.090909
970,1,72.250000,84.000000
973,1,83.888889,76.777778
975,1,103.250000,70.500000
978,1,98.909091,82.363636
980,1,107.714286,87.142857
981,1,110.000000,76.000000
985,1,127.000000,77.727273
987,1,132.300000,76.800000
988,1,141.200000,78.800000
990,1,136.888889,75.333333
991,1,145.428571,78.714286
993,1,144.727273,74.090909
996,1,156.692308,76.846154
997,1,160.272727,84.000000
998,1,165.909091,82.818182
999,1,170.333333,80.166667
1002,1,173.000000,80.000000
1004,1,180.600000,80.800000
1005,1,184.090909,78.272727
1007,1,183.888889,75.555556
1009,1,195.222222,87.555556
1010,1,194.700000,77.700000
1011,1,198.500000,80.500000
1013,1,201.000000,77.000000
1014,1,207.250000,81.875000
1015,1,217.875000,82.750000
1016,1,214.250000,77.750000
1018,1,220.777778,81.888889
1019,1,218.250000,79.250000
1021,1,35.500000,83.125000
1022,1,34.166667,79.666667
1023,1,32.833333,82.333333
1027,1,47.375000,76.875000
1028,1,47.200000,82.000000
1029,1,52.875000,83.250000
1032,1,59.625000,85.500000
1035,1,71.625000,79.000000
1038,1,78.000000,80.000000
1040,1,82.500000,78.500000
1042,1,84.700000,84.100000
1043,1,99.333333,84.666667
1044,1,99.000000,79.000000
1049,1,113.666667,83.000000
1050,1,117.250000,84.625000
1054,1,126.600000,84.800000
1055,1,128.125000,86.375000
1056,1,130.700000,83.200000
1057,1,140.200000,88.600000
1058,1,135.333333,83.222222
1063,1,147.333333,82.166667
1064,1,154.666667,81.888889
1070,1,178.625000,82.625000
1071,1,164.400000,80.900000
1072,1,182.777778,86.555556
1074,1,194.142857,85.000000
1080,1,211.333333,85.666667
1081,1,202.222222,74.444444
1083,1,209.625000,82.750000
1084,1,223.333333,80.222222
1085,1,218.250000,88.375000
1087,1,225.142857,84.571429
1094,1,42.125000,85.875000
1096,1,46.875000,88.750000
1099,1,64.111111,88.666667
1100,1,64.700000,79.400000
1101,1,68.400000,85.300000
1104,1,72.000000,76.750000
1106,1,78.636364,85.818182
1108,1,78.500000,82.375000
1109,1,88.111111,76.777778
1110,1,88.222222,87.222222
1111,1,93.333333,83.416667
1113,1,100.888889,88.444444
1114,1,103.700000,89.800000
1115,1,105.000000,81.500000
1117,1,110.454545,87.454545
1119,1,121.250000,82.125000
1120,1,125.250000,80.750000
1121,1,123.111111,78.333333
1125,1,134.090909,86.818182
1126,1,137.625000,88.875000
1127,1,139.000000,84.222222
1129,1,144.444444,89.777778
1134,1,162.727273,88.363636
1136,1,171.857143,87.285714
1138,1,178.500000,84.750000
1139,1,184.571429,83.285714
1140,1,182.571429,81.428571
1142,1,185.200000,88.800000
1143,1,193.400000,82.900000
1145,1,204.125000,81.875000
1147,1,201.125000,90.375000
1148,1,207.200000,79.900000
1149,1,202.777778,85.333333
1150,1,206.777778,86.333333
1151,1,215.125000,82.000000
1155,1,220.900000,85.100000
1158,1,30.800000,90.600000
1159,1,31.833333,88.000000
1160,1,33.625000,86.375000
1162,1,45.888889,93.000000
1165,1,50.714286,86.285714
1166,1,50.666667,96.833333
1167,1,46.875000,85.625000
1168,1,61.625000,82.625000
1171,1,65.875000,95.875000
1172,1,73.111111,86.666667
1176,1,88.461538,89.923077
1177,1,82.625000,84.375000
1179,1,88.125000,96.750000
1181,1,103.700000,86.300000
1183,1,103.846154,94.538462
1185,1,107.285714,83.857143
1188,1,114.888889,89.222222
1189,1,122.400000,86.000000
1191,1,119.800000,87.500000
1192,1,124.750000,97.000000
1195,1,138.285714,86.142857
1197,1,144.416667,84.750000
1198,1,149.857143,84.714286
1199,1,155.222222,89.222222
1200,1,151.250000,84.500000
1201,1,158.000000,86.222222
1204,1,169.000000,85.300000
1205,1,166.142857,85.714286
1206,1,175.285714,91.285714
1210,1,189.000000,85.555556
1213,1,198.777778,86.444444
1215,1,197.600000,92.900000
1216,1,201.125000,81.875000
1218,1,213.833333,95.666667
1223,1,211.125000,88.125000
1225,1,228.285714,89.857143
1228,1,29.600000,92.900000
1237,1,53.714286,87.714286
1239,1,56.285714,88.428571
1241,1,66.000000,93.000000
1244,1,81.750000,88.833333
1245,1,82.500000,93.375000
1246,1,85.500000,92.500000
1250,1,92.500000,87.250000
1252,1,103.500000,98.000000
1254,1,95.916667,89.333333
1260,1,123.800000,89.400000
1262,1,127.500000,93.333333
1263,1,135.000000,94.454545
1264,1,133.375000,92.375000
1265,1,140.000000,92.600000
1266,1,146.125000,98.250000
1268,1,147.909091,93.636364
1269,1,149.500000,87.800000
1270,1,159.100000,90.700000
1274,1,178.500000,91.625000
1276,1,167.750000,91.250000
1277,1,179.625000,88.625000
1278,1,172.400000,90.500000
1279,1,181.181818,95.181818
1280,1,182.625000,90.250000
1281,1,191.111111,90.444444
1286,1,202.777778,98.000000
1287,1,202.700000,90.000000
1290,1,207.666667,91.777778
1292,1,214.666667,87.333333
1293,1,217.125000,92.625000
1294,1,220.750000,93.375000
1295,1,225.285714,87.000000
1296,1,224.833333,92.166667
1298,1,34.166667,92.833333
1299,1,42.545455,95.454545
1304,1,49.600000,91.000000
1307,1,59.111111,100.666667
1310,1,63.571429,96.285714
1311,1,61.090909,91.090909
1313,1,70.727273,97.636364
1314,1,78.875000,92.875000
1315,1,73.692308,90.307692
1319,1,90.000000,94.750000
1320,1,93.500000,94.500000
1321,1,97.875000,91.750000
1323,1,109.375000,90.625000
1325,1,116.000000,92.000000
1327,1,111.333333,91.666667
1328,1,121.727273,97.454545
1331,1,129.700000,89.400000
1332,1,125.777778,102.222222
1333,1,130.111111,100.000000
1334,1,134.125000,99.500000
1339,1,155.666667,97.888889
1340,1,157.750000,93.916667
1342,1,160.000000,94.666667
1344,1,166.333333,89.333333
1345,1,171.500000,94.125000
1346,1,175.142857,88.714286
1347,1,184.750000,92.000000
1350,1,181.833333,99.583333
1351,1,189.727273,93.090909
1353,1,191.375000,95.875000
1354,1,193.666667,92.777778
1356,1,201.900000,92.800000
1357,1,208.666667,104.222222
1359,1,212.727273,92.000000
1361,1,215.400000,98.200000
1364,1,222.363636,91.090909
1365,1,219.300000,95.400000
1366,1,230.454545,102.181818
1369,1,27.571429,99.714286
1370,1,33.272727,97.000000
1371,1,32.600000,102.900000
1373,1,39.545455,91.090909
1375,1,44.000000,98.250000
1377,1,48.222222,100.333333
1379,1,55.800000,92.700000
1380,1,56.142857,96.428571
1381,1,63.600000,100.000000
1382,1,60.222222,94.333333
1383,1,67.142857,102.285714
1384,1,73.111111,93.777778
1386,1,70.142857,91.000000
1388,1,84.818182,100.636364
1392,1,93.900000,98.200000
1393,1,99.307692,95.538462
1394,1,98.636364,101.181818
1397,1,108.769231,96.923077
1399,1,115.300000,95.200000
1400,1,117.875000,98.875000
1401,1,121.750000,94.250000
1402,1,122.500000,102.375000
1407,1,143.555556,95.666667
1408,1,139.500000,97.083333
1409,1,147.545455,103.090909
